2022-02-04 19:26:50 UTC,4259840000,3538010096,749,761,5,2739,225,0,32,4,2,2
2022-02-04 19:27:50 UTC,4259840000,3465122328,749,761,5,2739,16,0,32,0,0,0
2022-02-04 19:28:50 UTC,4259840000,3391849760,749,761,5,2739,2,0,32,0,0,0
2022-02-04 19:29:50 UTC,4259840000,3319444216,749,761,5,2739,5,0,32,0,0,0
2022-02-04 19:30:50 UTC,4259840000,3250971368,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:31:50 UTC,4259840000,2629501544,749,761,5,2739,228,0,32,5,2,2
2022-02-04 19:32:50 UTC,4259840000,2559027456,749,761,5,2739,2,0,32,0,0,0
2022-02-04 19:33:50 UTC,4259840000,2488922392,749,761,5,2739,2,0,32,0,0,0
2022-02-04 19:34:51 UTC,4259840000,2415378248,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:35:51 UTC,4259840000,2341185064,749,761,5,2739,4,0,32,0,0,0
2022-02-04 19:36:51 UTC,4259315712,3070800096,749,761,5,2739,213,0,32,5,2,2
2022-02-04 19:37:51 UTC,4259315712,2991112104,749,761,5,2739,14,0,32,0,0,0
2022-02-04 19:38:51 UTC,4259315712,2920236744,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:39:51 UTC,4259315712,2849026328,749,761,5,2739,2,0,32,0,0,0
2022-02-04 19:40:51 UTC,4259315712,2779766288,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:41:51 UTC,4261412864,3522392528,749,761,5,2739,267,0,32,6,2,2
2022-02-04 19:42:51 UTC,4261412864,3451351224,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:43:51 UTC,4261412864,3380179184,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:44:51 UTC,4261412864,3308520096,749,761,5,2739,2,0,32,0,0,0
2022-02-04 19:45:51 UTC,4261412864,3236913288,749,761,5,2739,5,0,32,0,0,0
2022-02-04 19:46:51 UTC,4261412864,2630224912,749,761,5,2739,289,0,32,4,2,2
2022-02-04 19:47:51 UTC,4261412864,2547989656,749,761,5,2739,14,0,32,0,0,0
2022-02-04 19:48:51 UTC,4261412864,2477346608,749,761,5,2739,5,0,32,0,0,0
2022-02-04 19:49:51 UTC,4261412864,2401445112,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:50:51 UTC,4261412864,2329784976,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:51:52 UTC,4260888576,3077218400,749,761,5,2739,290,0,32,4,2,2
2022-02-04 19:52:52 UTC,4260888576,3004150328,749,761,5,2739,2,0,32,0,0,0
2022-02-04 19:53:52 UTC,4260888576,2927202840,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:54:52 UTC,4260888576,2860058352,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:55:52 UTC,4260888576,2788058184,749,761,5,2739,3,0,32,0,0,0
2022-02-04 19:56:52 UTC,4262461440,3619123656,749,761,5,2739,286,0,32,5,2,2
2022-02-04 19:57:52 UTC,4262461440,3546164224,749,761,5,2739,14,0,32,0,0,0
2022-02-04 19:58:52 UTC,4262461440,3473389728,749,761,5,2739,2,0,32,0,0,0
2022-02-04 19:59:52 UTC,4262461440,3400609152,749,761,5,2739,3,0,32,0,0,0
2022-02-04 20:00:52 UTC,4262461440,3331903080,749,761,5,2739,3,0,32,0,0,0
2022-02-04 20:01:52 UTC,4262461440,2726530928,749,761,5,2739,250,0,32,6,2,2
2022-02-04 20:02:52 UTC,4262461440,2648320336,748,761,5,2739,2,0,32,0,0,0
2022-02-04 20:03:52 UTC,4262461440,2578177784,748,761,5,2739,2,0,32,0,0,0
2022-02-04 20:04:52 UTC,4262461440,2502743976,748,761,5,2739,3,0,32,0,0,0
2022-02-04 20:05:52 UTC,4262461440,2428814480,748,761,5,2739,2,0,32,0,0,0
2022-02-04 20:06:53 UTC,4263510016,3154340048,748,761,5,2739,216,0,32,4,2,2
2022-02-04 20:07:53 UTC,4263510016,3081068344,748,761,5,2739,17,0,32,0,0,0
2022-02-04 20:08:53 UTC,4263510016,3010730792,747,761,5,2739,3,0,32,0,0,0
2022-02-04 20:09:53 UTC,4263510016,2939705456,747,761,5,2739,3,0,32,0,0,0
2022-02-04 20:10:53 UTC,4263510016,2863749880,747,761,5,2739,3,0,32,0,0,0
2022-02-04 20:11:53 UTC,4262461440,3610391104,747,761,5,2739,286,0,32,4,2,2
2022-02-04 20:12:53 UTC,4262461440,3539377736,746,761,5,2739,2,0,32,0,0,0
2022-02-04 20:13:53 UTC,4262461440,3467949488,748,761,5,2739,3,0,32,0,0,0
2022-02-04 20:14:53 UTC,4262461440,3396302648,748,761,5,2739,3,0,32,0,0,0
2022-02-04 20:15:53 UTC,4262461440,3324272056,748,761,5,2739,3,0,32,0,0,0
2022-02-04 20:16:53 UTC,4262461440,2688912408,752,761,5,2739,309,0,32,4,2,2
2022-02-04 20:17:53 UTC,4262461440,2605192880,752,761,5,2739,15,0,32,0,0,0
2022-02-04 20:18:53 UTC,4262461440,2535303776,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:19:53 UTC,4262461440,2462165272,751,761,5,2739,2,0,32,0,0,0
2022-02-04 20:20:53 UTC,4262461440,2390029064,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:21:54 UTC,4266131456,3134641048,751,761,5,2739,208,0,32,5,2,2
2022-02-04 20:22:54 UTC,4266131456,3064196984,751,761,5,2739,2,0,32,0,0,0
2022-02-04 20:23:54 UTC,4266131456,2992713936,751,761,5,2739,4,0,32,0,0,0
2022-02-04 20:24:54 UTC,4266131456,2922079872,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:25:54 UTC,4266131456,2844693664,754,761,5,2739,3,0,32,0,0,0
2022-02-04 20:26:54 UTC,4265082880,3602523024,751,761,5,2739,307,0,32,4,2,2
2022-02-04 20:27:54 UTC,4265082880,3525237376,752,761,5,2739,14,0,32,0,0,0
2022-02-04 20:28:54 UTC,4265082880,3456236336,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:29:54 UTC,4265082880,3379943032,752,761,5,2739,3,0,32,0,0,0
2022-02-04 20:30:54 UTC,4265082880,3309768424,752,761,5,2739,2,0,32,0,0,0
2022-02-04 20:31:54 UTC,4265082880,2692008888,752,761,5,2739,264,0,32,5,2,2
2022-02-04 20:32:54 UTC,4265082880,2619848000,752,761,5,2739,2,0,32,0,0,0
2022-02-04 20:33:54 UTC,4265082880,2548459744,752,761,5,2739,4,0,32,0,0,0
2022-02-04 20:34:55 UTC,4265082880,2476546624,752,761,5,2739,2,0,32,0,0,0
2022-02-04 20:35:55 UTC,4265082880,2405227752,752,761,5,2739,2,0,32,0,0,0
2022-02-04 20:36:55 UTC,4262461440,3130300328,753,761,5,2739,298,0,32,4,2,2
2022-02-04 20:37:55 UTC,4262461440,3055400816,752,761,5,2739,23,0,32,0,0,0
2022-02-04 20:38:55 UTC,4262461440,2986005016,755,761,5,2739,4,0,32,0,0,0
2022-02-04 20:39:55 UTC,4262461440,2908533552,755,761,5,2739,3,0,32,0,0,0
2022-02-04 20:40:55 UTC,4262461440,2841264552,747,761,5,2739,3,0,32,0,0,0
2022-02-04 20:41:55 UTC,4264558592,3556689240,751,761,5,2739,322,0,32,4,2,2
2022-02-04 20:42:55 UTC,4264558592,3484368280,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:43:55 UTC,4264558592,3413718432,751,761,5,2739,4,0,32,0,0,0
2022-02-04 20:44:55 UTC,4264558592,3346026808,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:45:55 UTC,4264558592,3277864072,751,761,5,2739,4,0,32,0,0,0
2022-02-04 20:46:55 UTC,4264558592,2670994464,751,761,5,2739,317,0,32,6,2,2
2022-02-04 20:47:55 UTC,4264558592,2592964384,751,761,5,2739,14,0,32,0,0,0
2022-02-04 20:48:55 UTC,4264558592,2524406440,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:49:56 UTC,4264558592,2453825576,751,761,5,2739,4,0,32,0,0,0
2022-02-04 20:50:56 UTC,4264558592,2386419376,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:51:56 UTC,4265607168,3125003416,751,761,5,2739,168,0,32,5,2,2
2022-02-04 20:52:56 UTC,4265607168,3055875208,751,761,5,2739,2,0,32,0,0,0
2022-02-04 20:53:56 UTC,4265607168,2987743032,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:54:56 UTC,4265607168,2914027000,751,761,5,2739,4,0,32,0,0,0
2022-02-04 20:55:56 UTC,4265607168,2844683664,751,761,5,2739,3,0,32,0,0,0
2022-02-04 20:56:56 UTC,4264034304,3615310536,751,761,5,2739,287,0,32,4,2,2
2022-02-04 20:57:56 UTC,4264034304,3540255336,751,761,5,2739,15,0,32,0,0,0
2022-02-04 20:58:56 UTC,4264034304,3463984240,751,761,5,2739,4,0,32,0,0,0
2022-02-04 20:59:56 UTC,4264034304,3391770424,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:00:56 UTC,4264034304,3318942920,751,761,5,2739,2,0,32,0,0,0
2022-02-04 21:01:56 UTC,4264034304,2709533496,751,761,5,2739,180,0,32,3,2,2
2022-02-04 21:02:56 UTC,4264034304,2638862312,751,761,5,2739,2,0,32,0,0,0
2022-02-04 21:03:56 UTC,4264034304,2566698856,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:04:56 UTC,4264034304,2493104344,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:05:56 UTC,4264034304,2416845864,751,761,5,2739,2,0,32,0,0,0
2022-02-04 21:06:57 UTC,4257742848,3138607512,751,761,5,2739,225,0,32,5,2,2
2022-02-04 21:07:57 UTC,4257742848,3063535912,751,761,5,2739,14,0,32,0,0,0
2022-02-04 21:08:57 UTC,4257742848,2987143544,751,761,5,2739,2,0,32,0,0,0
2022-02-04 21:09:57 UTC,4257742848,2915823288,751,761,5,2739,5,0,32,0,0,0
2022-02-04 21:10:57 UTC,4257742848,2844907792,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:11:57 UTC,4265607168,3611398576,753,761,5,2739,257,0,32,6,2,2
2022-02-04 21:12:57 UTC,4265607168,3540494936,751,761,5,2739,2,0,32,0,0,0
2022-02-04 21:13:57 UTC,4265607168,3463176048,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:14:57 UTC,4265607168,3391573672,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:15:57 UTC,4265607168,3320178744,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:16:57 UTC,4265607168,2710311112,751,761,5,2739,223,0,32,6,2,2
2022-02-04 21:17:57 UTC,4265607168,2632398080,751,761,5,2739,16,0,32,0,0,0
2022-02-04 21:18:57 UTC,4265607168,2562070040,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:19:57 UTC,4265607168,2485534360,751,761,5,2739,2,0,32,0,0,0
2022-02-04 21:20:57 UTC,4265607168,2411205128,751,761,5,2739,7,0,32,0,0,0
2022-02-04 21:21:57 UTC,4261412864,3110414064,751,761,5,2739,198,0,32,4,2,2
2022-02-04 21:22:57 UTC,4261412864,3038545768,751,761,5,2739,2,0,32,0,0,0
2022-02-04 21:23:57 UTC,4261412864,2961268776,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:24:58 UTC,4261412864,2891551080,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:25:58 UTC,4261412864,2819146968,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:26:58 UTC,4264558592,3580243072,751,761,5,2739,143,0,32,4,2,2
2022-02-04 21:27:58 UTC,4264558592,3507576688,751,761,5,2739,16,0,32,0,0,0
2022-02-04 21:28:58 UTC,4264558592,3434106048,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:29:58 UTC,4264558592,3363078136,751,761,5,2739,3,0,32,0,0,0
2022-02-04 21:30:58 UTC,4264558592,3294442328,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:31:58 UTC,4264558592,2684708632,750,761,5,2739,240,0,32,5,2,2
2022-02-04 21:32:58 UTC,4264558592,2611970200,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:33:58 UTC,4264558592,2536348240,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:34:58 UTC,4264558592,2464381488,750,761,5,2739,4,0,32,0,0,0
2022-02-04 21:35:58 UTC,4264558592,2391692224,750,761,5,2739,4,0,32,0,0,0
2022-02-04 21:36:58 UTC,4264034304,3121566440,750,761,5,2739,366,0,32,5,2,2
2022-02-04 21:37:58 UTC,4264034304,3040332144,750,761,5,2739,15,0,32,0,0,0
2022-02-04 21:38:58 UTC,4264034304,2968988416,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:39:58 UTC,4264034304,2899753280,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:40:58 UTC,4264034304,2828797680,750,761,5,2739,4,0,32,0,0,0
2022-02-04 21:41:59 UTC,4266655744,3568267976,750,761,5,2739,369,0,32,5,2,2
2022-02-04 21:42:59 UTC,4266655744,3499857016,750,761,5,2739,2,0,32,0,0,0
2022-02-04 21:43:59 UTC,4266655744,3426781208,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:44:59 UTC,4266655744,3353922072,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:45:59 UTC,4266655744,3284044328,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:46:59 UTC,4266655744,2675160640,750,761,5,2739,429,0,32,5,2,2
2022-02-04 21:47:59 UTC,4266655744,2593269712,750,761,5,2739,14,0,32,0,0,0
2022-02-04 21:48:59 UTC,4266655744,2518428768,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:49:59 UTC,4266655744,2445103824,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:50:59 UTC,4266655744,2373365536,749,761,5,2739,2,0,32,0,0,0
2022-02-04 21:51:59 UTC,4265607168,3111079672,750,761,5,2739,392,0,32,4,2,2
2022-02-04 21:52:59 UTC,4265607168,3037246056,750,761,5,2739,2,0,32,0,0,0
2022-02-04 21:53:59 UTC,4265607168,2959243192,750,761,5,2739,3,0,32,0,0,0
2022-02-04 21:54:59 UTC,4265607168,2891266088,748,761,5,2739,3,0,32,0,0,0
2022-02-04 21:55:59 UTC,4265607168,2819323888,749,761,5,2739,3,0,32,0,0,0
2022-02-04 21:56:59 UTC,4244111360,3626895704,749,761,5,2739,301,0,32,5,2,2
2022-02-04 21:58:00 UTC,4244111360,3548626240,749,761,5,2739,15,0,32,0,0,0
2022-02-04 21:59:00 UTC,4244111360,3476127840,749,761,5,2739,3,0,32,0,0,0
2022-02-04 22:00:00 UTC,4244111360,3402847952,749,761,5,2739,3,0,32,0,0,0
2022-02-04 22:01:00 UTC,4244111360,3333657432,749,761,6,2739,3,0,32,0,0,0
2022-02-04 22:02:00 UTC,4244111360,2719098168,749,761,5,2739,189,0,32,5,2,2
2022-02-04 22:03:00 UTC,4244111360,2642776344,749,761,5,2739,3,0,32,0,0,0
2022-02-04 22:04:00 UTC,4244111360,2571833680,749,761,5,2739,3,0,32,0,0,0
2022-02-04 22:05:00 UTC,4244111360,2499495160,749,761,5,2739,3,0,32,0,0,0
2022-02-04 22:06:00 UTC,4244111360,2425024984,745,761,6,2739,3,0,32,0,0,0
2022-02-04 22:07:00 UTC,4266131456,3191701848,745,761,5,2739,218,0,32,4,2,2
2022-02-04 22:08:00 UTC,4266131456,3110876696,745,761,5,2739,18,0,32,0,0,0
2022-02-04 22:09:00 UTC,4266131456,3039530784,745,761,5,2739,2,0,32,0,0,0
2022-02-04 22:10:00 UTC,4266131456,2970485976,745,761,5,2739,3,0,32,0,0,0
2022-02-04 22:11:00 UTC,4266131456,2884394176,746,761,6,2739,48,0,32,7,1,1
2022-02-04 22:12:00 UTC,4265607168,3624442632,745,761,5,2739,319,0,32,3,1,1
2022-02-04 22:13:00 UTC,4265607168,3551090984,745,761,5,2739,3,0,32,0,0,0
2022-02-04 22:14:00 UTC,4265607168,3478137120,745,761,5,2739,3,0,32,0,0,0
2022-02-04 22:15:00 UTC,4265607168,3405878624,745,761,5,2739,3,0,32,0,0,0
2022-02-04 22:16:01 UTC,4265607168,3327939128,745,761,6,2739,39,0,32,10,1,1
2022-02-04 22:17:01 UTC,4265607168,2726664248,744,761,5,2739,321,0,32,3,1,1
2022-02-04 22:18:01 UTC,4265607168,2642761144,744,761,5,2739,16,0,32,0,0,0
2022-02-04 22:19:01 UTC,4265607168,2573792328,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:20:01 UTC,4265607168,2497280760,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:21:01 UTC,4265607168,2416378752,745,761,6,2739,41,0,32,7,1,1
2022-02-04 22:22:01 UTC,4267704320,3173011816,744,761,5,2739,312,0,32,3,1,1
2022-02-04 22:23:01 UTC,4267704320,3096496328,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:24:01 UTC,4267704320,3024134384,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:25:01 UTC,4267704320,2956072088,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:26:01 UTC,4267704320,2869410016,745,761,6,2739,51,0,32,5,1,1
2022-02-04 22:27:01 UTC,4267180032,3640626056,744,761,5,2739,380,0,32,4,1,1
2022-02-04 22:28:01 UTC,4267180032,3565724440,744,761,5,2739,16,0,32,0,0,0
2022-02-04 22:29:01 UTC,4267180032,3493824168,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:30:01 UTC,4267180032,3421351632,744,761,5,2739,2,0,32,0,0,0
2022-02-04 22:31:01 UTC,4267180032,3341975256,745,761,6,2739,75,0,32,5,1,1
2022-02-04 22:32:02 UTC,4267180032,2721240720,744,761,5,2739,374,0,32,2,1,1
2022-02-04 22:33:02 UTC,4267180032,2650231112,744,761,5,2739,2,0,32,0,0,0
2022-02-04 22:34:02 UTC,4267180032,2577762432,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:35:02 UTC,4267180032,2500101880,744,761,5,2739,2,0,32,0,0,0
2022-02-04 22:36:02 UTC,4267180032,2417483448,745,761,5,2739,249,0,32,5,2,2
2022-02-04 22:37:02 UTC,4268752896,3183080248,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:38:02 UTC,4268752896,3108115776,744,761,5,2739,14,0,32,0,0,0
2022-02-04 22:39:02 UTC,4268752896,3039378368,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:40:02 UTC,4268752896,2962935056,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:41:02 UTC,4268752896,2877379448,744,761,5,2739,258,0,32,5,2,2
2022-02-04 22:42:02 UTC,4268228608,3642746064,743,761,5,2739,3,0,32,0,0,0
2022-02-04 22:43:02 UTC,4268228608,3570732464,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:44:02 UTC,4268228608,3497076752,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:45:02 UTC,4268228608,3426412016,744,761,5,2739,4,0,32,0,0,0
2022-02-04 22:46:02 UTC,4268228608,3343602712,744,761,5,2739,319,0,32,4,2,2
2022-02-04 22:47:02 UTC,4268228608,2743566192,744,761,5,2739,2,0,32,0,0,0
2022-02-04 22:48:02 UTC,4268228608,2666354264,744,761,5,2739,18,0,32,0,0,0
2022-02-04 22:49:02 UTC,4268228608,2595357176,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:50:02 UTC,4268228608,2518046760,744,761,5,2739,3,0,32,0,0,0
2022-02-04 22:51:03 UTC,4268228608,2434207784,744,761,5,2739,244,0,32,4,2,2
2022-02-04 22:52:03 UTC,4269801472,3185983472,744,761,5,2739,4,0,32,0,0,0
2022-02-04 22:53:03 UTC,4269801472,3115197528,744,761,5,2739,2,0,32,0,0,0
2022-02-04 22:54:03 UTC,4269801472,3045232496,744,761,5,2739,2,0,32,0,0,0
2022-02-04 22:55:03 UTC,4269801472,2969396512,744,761,5,2739,4,0,32,0,0,0
2022-02-04 22:56:03 UTC,4269801472,2883184960,744,761,5,2739,242,0,32,7,2,2
2022-02-04 22:57:03 UTC,4269277184,3647865472,744,761,5,2739,4,0,32,0,0,0
2022-02-04 22:58:03 UTC,4269277184,3569027176,744,761,5,2739,18,0,32,0,0,0
2022-02-04 22:59:03 UTC,4269277184,3497033864,744,761,5,2739,2,0,32,0,0,0
2022-02-04 23:00:03 UTC,4269277184,3425566960,744,761,5,2739,3,0,32,0,0,0
2022-02-04 23:01:03 UTC,4269277184,3341227456,744,761,5,2739,326,0,32,4,2,2
2022-02-04 23:02:03 UTC,4269277184,2747260104,744,761,5,2739,4,0,32,0,0,0
2022-02-04 23:03:03 UTC,4269277184,2677118808,744,761,5,2739,2,0,32,0,0,0
2022-02-04 23:04:03 UTC,4269277184,2604691536,744,761,5,2739,2,0,32,0,0,0
2022-02-04 23:05:03 UTC,4269277184,2530511152,744,761,5,2739,3,0,32,0,0,0
2022-02-04 23:06:04 UTC,4269277184,2441689672,744,761,5,2739,246,0,32,4,2,2
2022-02-04 23:07:05 UTC,4270850048,3202705728,744,761,5,2739,2,0,32,0,0,0
2022-02-04 23:08:05 UTC,4270850048,3127906248,743,761,5,2739,15,0,32,0,0,0
2022-02-04 23:09:06 UTC,4270850048,3056911976,745,761,5,2739,3,0,32,0,0,0
2022-02-04 23:10:06 UTC,4270850048,2981337104,745,761,5,2739,2,0,32,0,0,0
2022-02-04 23:11:06 UTC,4270850048,2896567520,745,761,5,2739,256,0,32,5,2,2
2022-02-04 23:12:06 UTC,4270850048,2300564840,745,761,5,2739,4,0,32,0,0,0
2022-02-04 23:13:06 UTC,4270325760,3598052056,745,761,5,2739,3,0,32,0,0,0
2022-02-04 23:14:07 UTC,4270325760,3523331608,745,761,5,2739,3,0,32,0,0,0
2022-02-04 23:15:07 UTC,4270325760,3452399056,745,761,5,2739,3,0,32,0,0,0
2022-02-04 23:16:09 UTC,4270325760,3360503208,749,761,5,2739,192,0,32,5,2,2
2022-02-04 23:17:09 UTC,4270325760,2747003216,749,761,5,2739,4,0,32,0,0,0
2022-02-04 23:18:09 UTC,4270325760,2671887208,748,761,5,2739,13,0,32,0,0,0
2022-02-04 23:19:09 UTC,4270325760,2601652264,749,761,5,2739,3,0,32,0,0,0
2022-02-04 23:20:09 UTC,4270325760,2522101800,749,761,5,2739,3,0,32,0,0,0
2022-02-04 23:21:09 UTC,4270325760,2437093536,749,761,5,2739,218,0,32,5,2,2
2022-02-04 23:22:09 UTC,4271374336,3213036584,749,761,5,2739,4,0,32,0,0,0
2022-02-04 23:23:10 UTC,4271374336,3135127680,749,761,5,2739,2,0,32,0,0,0
2022-02-04 23:24:10 UTC,4271374336,3063192040,752,761,5,2739,2,0,32,0,0,0
2022-02-04 23:25:10 UTC,4271374336,2995451600,749,761,5,2739,3,0,32,0,0,0
2022-02-04 23:26:12 UTC,4271374336,2902974752,749,761,5,2739,188,0,32,5,2,2
2022-02-04 23:27:12 UTC,4271374336,2307920664,753,761,5,2739,4,0,32,0,0,0
2022-02-04 23:28:12 UTC,4270850048,3603863936,749,761,5,2739,14,0,32,0,0,0
2022-02-04 23:29:13 UTC,4270850048,3532088616,749,761,5,2739,2,0,32,0,0,0
2022-02-04 23:30:13 UTC,4270850048,3462393776,749,761,5,2739,2,0,32,0,0,0
2022-02-04 23:31:13 UTC,4270850048,3378096624,749,761,5,2739,188,0,32,3,2,2
2022-02-04 23:32:13 UTC,4270850048,2780386744,751,761,5,2739,3,0,32,0,0,0
2022-02-04 23:33:13 UTC,4270850048,2706417368,749,761,5,2739,2,0,32,0,0,0
2022-02-04 23:34:13 UTC,4270850048,2634519952,749,761,5,2739,3,0,32,0,0,0
2022-02-04 23:35:13 UTC,4270850048,2560711072,749,761,5,2739,3,0,32,0,0,0
2022-02-04 23:36:14 UTC,4270850048,2473244968,749,761,5,2739,180,0,32,5,2,2
2022-02-04 23:37:14 UTC,4269801472,3242158840,749,761,5,2739,3,0,32,0,0,0
2022-02-04 23:38:14 UTC,4269801472,3166134080,748,761,5,2739,14,0,32,0,0,0
2022-02-04 23:39:14 UTC,4269801472,3089834848,748,761,5,2739,3,0,32,0,0,0
2022-02-04 23:40:14 UTC,4269801472,3021688136,748,761,5,2739,3,0,32,0,0,0
2022-02-04 23:41:15 UTC,4269801472,2933068784,748,761,5,2739,255,0,32,5,2,2
2022-02-04 23:42:15 UTC,4269801472,2316011024,748,761,5,2739,4,0,32,0,0,0
2022-02-04 23:43:15 UTC,4270850048,3625349200,748,761,5,2739,2,0,32,0,0,0
2022-02-04 23:44:15 UTC,4270850048,3549641040,748,761,5,2739,3,0,32,0,0,0
2022-02-04 23:45:15 UTC,4270850048,3475867088,748,761,5,2739,3,0,32,0,0,0
2022-02-04 23:46:15 UTC,4270850048,3396131752,744,761,5,2739,191,0,32,5,2,2
2022-02-04 23:47:15 UTC,4270850048,2795764848,744,761,5,2739,3,0,32,0,0,0
2022-02-04 23:48:16 UTC,4270850048,2715568032,744,761,5,2739,14,0,32,0,0,0
2022-02-04 23:49:16 UTC,4270850048,2645723152,744,761,5,2739,3,0,32,0,0,0
2022-02-04 23:50:16 UTC,4270850048,2572355304,744,761,5,2739,3,0,32,0,0,0
2022-02-04 23:51:16 UTC,4270850048,2485282792,744,761,5,2739,210,0,32,5,2,2
2022-02-04 23:52:16 UTC,4268228608,3244285528,744,761,5,2739,3,0,32,0,0,0
2022-02-04 23:53:16 UTC,4268228608,3173999216,744,761,5,2739,2,0,32,0,0,0
2022-02-04 23:54:17 UTC,4268228608,3098399392,744,761,5,2739,2,0,32,0,0,0
2022-02-04 23:55:17 UTC,4268228608,3029606800,744,761,5,2739,3,0,32,0,0,0
2022-02-04 23:56:17 UTC,4268228608,2940488696,744,761,5,2739,217,0,32,4,2,2
2022-02-04 23:57:17 UTC,4269801472,3633223792,744,761,5,2739,4,0,32,0,0,0
2022-02-04 23:58:17 UTC,4269801472,3556931784,744,761,5,2739,15,0,32,0,0,0
2022-02-04 23:59:17 UTC,4269801472,3486576040,744,761,5,2739,3,0,32,0,0,0
